,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__max_depth,param_estimator__min_samples_split,param_estimator__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
23,74.47626271247864,0.5651614501002047,5.413149213790893,0.11840851633754641,10,50,700,"{'estimator__max_depth': 10, 'estimator__min_samples_split': 50, 'estimator__n_estimators': 700}",0.6888580114099988,0.6720970949235047,0.7025329285298854,0.67723964463071,0.7142851352620022,0.6910025629512202,0.015661808625707475,39,0.9235530782459656,0.9264475061609405,0.918868194554187,0.9095337862716454,0.913214392258652,0.918323391498278,0.006277048767873344
24,96.44490361213684,0.8788083108006273,7.674386930465698,1.3855795554782135,10,50,900,"{'estimator__max_depth': 10, 'estimator__min_samples_split': 50, 'estimator__n_estimators': 900}",0.6894043443660005,0.674150105884478,0.7023409353412731,0.6755755265856612,0.7162302595277191,0.6915402343410264,0.01605056368637026,27,0.9233340977322481,0.9265924794185263,0.9190786777333327,0.9091805572052585,0.9135217804026539,0.9183415184984038,0.006335624584448998
25,15.44519772529602,0.15299292726713457,0.8245598316192627,0.023605315105290584,15,10,100,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 100}",0.6818992426408415,0.6716770771014042,0.6988332761232131,0.673818496056098,0.7047712192394462,0.6861998622322005,0.013320685364077912,96,0.9866354352098562,0.9891395291184388,0.9871847027251829,0.9866586489361376,0.9852170021567032,0.9869670636292638,0.001267658097987387
26,46.303653144836424,0.3431765614998817,2.430890941619873,0.06471397995945673,15,10,300,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.686319026339899,0.6653731181751661,0.6983411166632302,0.6774212972951583,0.7044050464988487,0.6863719209944605,0.014067845909796635,93,0.9883391401169387,0.9898434891442366,0.9876101454942787,0.9868845346820951,0.9867149666968639,0.9878784552268826,0.0011390489529184652
27,77.59714260101319,0.8741681792441526,4.148804092407227,0.32979574856227545,15,10,500,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 500}",0.690592085531411,0.664842257875806,0.7017199815626393,0.6760225790968257,0.7084903620801272,0.6883334532293619,0.016087233548112815,78,0.9886016050178547,0.9899368701811265,0.9883622493283932,0.9867701801576138,0.9867227866313023,0.9880787382632581,0.0012130417581739626
28,108.3008173942566,0.5830502282713325,6.595280504226684,1.0525140436464808,15,10,700,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 700}",0.6868221274143981,0.6666818558491465,0.7053820502103264,0.6775666300970145,0.709889366721056,0.6892684060583882,0.016358127256598815,62,0.9886181993160117,0.9901740783766005,0.9886206179514571,0.9870670863599854,0.9864303230988483,0.9881820610205807,0.0013162398095522324
29,139.10437455177308,1.7982340968966366,8.331537628173828,1.5454217466581301,15,10,900,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 900}",0.6886327544242742,0.6672628851192529,0.7031475308222747,0.678809863841051,0.7112429754010572,0.689819201921582,0.015924968016967786,56,0.9885391266751115,0.9901460686449145,0.9884864848841272,0.9870480092937503,0.9864156242132472,0.9881270627422302,0.0013014410458491949
30,14.844770860671996,1.0545815599955313,0.8043657779693604,0.07147622543270982,15,20,100,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 100}",0.6874368393267115,0.6559414308980582,0.6996084561161207,0.6838272977838925,0.704008491741948,0.6861645031733462,0.016850301272326607,98,0.9794385631165399,0.9830538827160661,0.9786179038811034,0.9782494859656954,0.9786883336284687,0.9796096338615747,0.0017649045381449768
31,45.92361435890198,0.42601223263919297,2.4384193897247313,0.05382924029276946,15,20,300,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 300}",0.690754484274826,0.6655052910481509,0.7028037961053147,0.6716302061920664,0.7139490455364369,0.688928564631359,0.018274372469497705,65,0.9826138757213166,0.983372028646018,0.9799438550548824,0.9780407757959146,0.9790842408791157,0.9806109552194495,0.0020502155291291157
32,74.83988089561463,1.2989956552765007,4.008790111541748,0.07284763641734714,15,20,500,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 500}",0.6889153225066046,0.6678360312260915,0.7002336033580409,0.669910200739302,0.7134115671633621,0.6880613449986802,0.01749316592314965,80,0.9824042270868887,0.9838805581425686,0.9805794337496416,0.9781753831482821,0.9793472490754832,0.9808773702405729,0.0020533485131961644
33,105.4408676147461,0.8519323701369171,5.572811841964722,0.10966242202871643,15,20,700,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 700}",0.6889844032578375,0.6688131278462958,0.7028780607394559,0.6725564332334105,0.7127848026036568,0.6892033655361314,0.016947044318654333,64,0.982185056969277,0.9843188377649013,0.9810630594666805,0.9784003515603462,0.9791787633656456,0.9810292138253702,0.0021210293857771086
34,136.14451475143431,1.2967178382546733,7.48522686958313,0.22086497809320155,15,20,900,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 900}",0.6897706434871592,0.6710967252386233,0.7033554821935324,0.6726895911522395,0.7161362148817807,0.6906097313906671,0.017416362574976797,44,0.9821298674357528,0.9843857719691741,0.9811792331449817,0.9785365688807325,0.9793602495818318,0.9811183382024945,0.002071686821519603
35,15.020972490310669,0.328359287889402,0.8146157264709473,0.019372468373558074,15,30,100,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 100}",0.6768950449518784,0.6725676739266596,0.7147468096250789,0.6798248756164565,0.7232339867255061,0.693453678169116,0.02114909922986322,4,0.9722235786881693,0.9744220207305815,0.9718274646735029,0.9686847792994435,0.970823953950853,0.97159635946851,0.0018711004514918215
36,44.83192858695984,0.41357044484475153,2.5070847988128664,0.20704810162522666,15,30,300,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 300}",0.6878801928065521,0.6738914528443628,0.7004282574722288,0.6772132776307576,0.7181369210677041,0.6915100203643212,0.016226602950247172,29,0.9755748614267161,0.9777734455211445,0.9735164252422809,0.9707341999012229,0.9720054827569422,0.9739208829696613,0.0025125754100638075
37,74.3130115032196,0.6919516843196722,3.9916295528411867,0.06032074959281741,15,30,500,"{'estimator__max_depth': 15, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 500}",0.6862126474855662,0.6676863345648724,0.7044802604833144,0.677039757636933,0.7208758825227988,0.691258976538697,0.01915872929987891,32,0.9754352614290352,0.9783498725564804,0.9746204200016259,0.9712434062020338,0.9717661287668632,0.9742830177912077,0.0025905513817809913
