,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__max_depth,param_estimator__min_samples_split,param_estimator__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
34,22.754945611953737,0.21965961487186758,1.967724609375,0.06291298849128502,6,10,250,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 250}",0.6892952663176598,0.6912566218417415,0.7013959438630593,0.6474941477713125,0.7078413633734152,0.6874566686334376,0.02109342235415923,89,0.848663750766562,0.8522724523486485,0.8403214399945965,0.8293545068409374,0.8318016190399433,0.8404827537981376,0.0090016854697647
35,27.551423454284667,0.4872943387983782,2.499501085281372,0.13303881033813877,6,10,300,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.6924708762876863,0.6892929892263041,0.7012639232262216,0.6490026567764348,0.7076246904849186,0.6879310272003132,0.02051092237887002,80,0.8508789726229815,0.8535808248722424,0.8418326105773989,0.8300061904913235,0.8326349257515393,0.8417867048630973,0.009426646136484283
36,4.628178119659424,0.17090807087995674,0.4794754505157471,0.05662154503466308,6,15,50,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 50}",0.6873716479938594,0.662662781497838,0.6954088835033588,0.6410064855775987,0.6939068411049008,0.6760713279355111,0.021114336863527906,250,0.8274217765623706,0.8395609518431958,0.8225714101287132,0.8227701526494285,0.8155147148286754,0.8255678012024766,0.007963858763455837
37,9.200601720809937,0.36243477987726225,0.9804760932922363,0.04228496263388474,6,15,100,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 100}",0.6887993820332464,0.6787547462671659,0.705213514144284,0.6503841416768331,0.6980794658937216,0.6842462500030503,0.019123357614751042,175,0.839901979350977,0.8406736921265912,0.8280122019713609,0.8261234285449554,0.8257773054201458,0.832097721482806,0.0067347608472277136
38,14.00730996131897,0.10943639521009692,1.4011944770812987,0.044080749209821815,6,15,150,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 150}",0.692513085834871,0.6900109406920203,0.7009797496650283,0.6480965023577399,0.7047270504038672,0.6872654657907054,0.02030897025633152,97,0.8403249591365004,0.8421983981814923,0.8323808794275296,0.8285480490449629,0.8318688212888715,0.8350642214158712,0.0052620005331393575
39,18.33091206550598,0.19522901638148518,1.8915938854217529,0.23806334445069427,6,15,200,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 200}",0.6893155398475134,0.689255569279945,0.7000455463331443,0.6510850064720086,0.7086489133651941,0.6876701150595611,0.01968223836730141,87,0.8427144346102805,0.8430108242253745,0.8345746704367438,0.8329383328357083,0.8327295668820632,0.8371935657980341,0.00467361519278897
40,22.763152885437012,0.15392101471751676,2.8337763786315917,0.12678183771544954,6,15,250,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 250}",0.6946566390808304,0.6893137154592116,0.7018108834112362,0.6510199357648389,0.7090824168460488,0.6891767181124331,0.020208153384639254,50,0.842557973229756,0.843464194462126,0.8349048816208408,0.8330567175914322,0.833380393043722,0.8374728319895753,0.004573829417662673
41,27.34499626159668,0.13652835176851538,3.2237032413482667,0.27531093658886685,6,15,300,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 300}",0.6938421180088352,0.689806057810565,0.7014255382007635,0.6507366847548612,0.7071922552839371,0.6886005308117925,0.019863189085780074,67,0.8441285089594175,0.8461175785848315,0.8349074993568745,0.8325996892140031,0.8333670715231274,0.8382240695276508,0.0057165306168229495
42,4.543733263015747,0.06302118415772627,0.5850790977478028,0.06547395789229705,6,20,50,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 50}",0.6889696250842555,0.6743625560715274,0.6945092222881077,0.6441184837986472,0.6856969086301506,0.6775313591745377,0.017956723057546062,239,0.8290894258627758,0.8412074857185663,0.8194386449239077,0.8173988958611268,0.8127742340146465,0.8239817372762046,0.010123206119331091
43,8.93070821762085,0.08616078270332397,1.1415917873382568,0.06536603392162939,6,20,100,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 100}",0.6898480686889277,0.6830068120246039,0.6994506894269681,0.6556070881167555,0.686034897968166,0.6827895112450842,0.014675707637692678,194,0.8382571837556627,0.8436148335785636,0.8247974119428397,0.8211754627162136,0.8173698059523309,0.829042939589122,0.010133371958471022
44,13.577265787124634,0.11070497182422988,1.6516554355621338,0.1110096599391442,6,20,150,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 150}",0.6927272249883967,0.689526227325983,0.6936584532155657,0.651161189904482,0.6966123062933237,0.6847370803455501,0.016939484315178745,163,0.8400981841808902,0.8418256771428142,0.8281433885810592,0.8261876927756693,0.824831958526231,0.8322173802413328,0.007237754250763371
45,18.42573161125183,0.1621144053520261,1.8639942169189454,0.13201778018450708,6,20,200,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 200}",0.6933262286694533,0.6910098635685133,0.6962658053829706,0.6554755268796988,0.6993537919392007,0.6870862432879674,0.016051957610693127,100,0.842077528402523,0.8420037733515843,0.8319960098297708,0.8257554064919005,0.8268665471791804,0.8337398530509919,0.0070970968521605554
46,22.8967267036438,0.18748179893578146,2.4797079086303713,0.10646688189600807,6,20,250,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 250}",0.6940070011394711,0.6939295047476832,0.6987662700727676,0.6557053431200108,0.7052765541458856,0.6895369346451636,0.0174170548954558,42,0.841555700433076,0.8414929547574785,0.8328859584862723,0.8260528575996109,0.8260223576747372,0.8336019657902349,0.00693515337634987
47,27.498016548156738,0.14420379516855267,2.8919296264648438,0.2387429535679094,6,20,300,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 300}",0.695323581107595,0.6937327196622686,0.6996279249743071,0.6536545640583066,0.7055270065993126,0.689573159280358,0.018418134183050296,41,0.8420309174074363,0.8435945466581438,0.8335260405948312,0.82715227037077,0.8265255009518374,0.8345658551966038,0.007182397567337954
48,4.576103401184082,0.06599490314314826,0.5557640075683594,0.037703365456859934,6,25,50,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 50}",0.6847346399212311,0.6638174993169873,0.681360079543399,0.6490064540731791,0.6844477355587816,0.6726732816827157,0.0141288229808321,260,0.8240701385344832,0.8415835056113637,0.8132189909153662,0.8159765569942553,0.811979388322758,0.8213657160756453,0.01095069157334594
49,8.969803714752198,0.054850443599390925,0.9871467590332031,0.06447849206014528,6,25,100,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100}",0.6915460488786418,0.6889600913282864,0.6942874134237288,0.6562259037455935,0.6906481788101857,0.6843335272372872,0.014159228345963516,173,0.8336699003147187,0.841610361076546,0.8205805279169519,0.8170918427793439,0.8162856338049764,0.8258476531785073,0.010054745638808078
50,13.739732313156129,0.3396746493737835,1.460230302810669,0.09526447915506674,6,25,150,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 150}",0.6939539943232849,0.6925169876048116,0.6896676689608316,0.6531592024529056,0.6988282772125879,0.6856252261108843,0.016501935348163212,135,0.8370858529226793,0.8398167657102898,0.8242081201880482,0.8220752155836819,0.8224162083996329,0.8291204325608664,0.007701584007094345
51,18.297014045715333,0.16995930609288964,1.9490257263183595,0.1107642749075773,6,25,200,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 200}",0.6935834204712745,0.6917050080911588,0.6933705863234622,0.6544901699430832,0.6984782982546425,0.6863254966167242,0.016077490497126954,118,0.8366336200469814,0.8422283355823078,0.8259425942476477,0.822005335057581,0.8255494142256137,0.8304718598320264,0.007649951244965993
52,23.476712274551392,0.16999708063526026,2.2736058712005613,0.2113901979175146,6,25,250,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 250}",0.6926604293894627,0.6916524072375164,0.6968847568163282,0.6548013909387548,0.7034189626749605,0.6878835894114046,0.01705182031840386,81,0.8356159406298522,0.8411748002436867,0.8285868743674859,0.8224879572510735,0.8248796136425246,0.8305490372269245,0.006921759993330727
53,27.863586044311525,0.2585342997251637,3.0515286922454834,0.5817784468975714,6,25,300,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300}",0.6960124179187102,0.6914984876652568,0.6973021708072658,0.6530086001130396,0.7025553637719327,0.6880754080552409,0.01788405371991515,77,0.8365300102135684,0.8425324201278566,0.8300790180600769,0.8232890921466197,0.8243966513896177,0.8313654383875478,0.007305073872580872
54,4.5651702880859375,0.02756744555400601,0.45365657806396487,0.030452648669201776,6,30,50,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 50}",0.683475967785789,0.6704942776354679,0.6932835465148011,0.6442145190470966,0.6813539692372926,0.6745644560440895,0.016814290986974508,257,0.8273136715217222,0.8292047025727725,0.8140022311994061,0.813387847985957,0.8126024205874921,0.8193021747734701,0.007351183664601197
55,8.999454593658447,0.1287656441143182,0.8538582801818848,0.015581896186916657,6,30,100,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 100}",0.6871155720274791,0.6918683466649492,0.6971875264218462,0.6538922409163398,0.6917964921985287,0.6843720356458285,0.015569835686080485,171,0.8355820003339437,0.8359352282329096,0.8186596325430862,0.81372171438461,0.8139844804282943,0.8235766111845686,0.01010118236959979
56,13.649990367889405,0.1720324264592948,1.2747461318969726,0.054707763701246484,6,30,150,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 150}",0.6960532174965701,0.6915100314526113,0.6945852678258234,0.6485924166780429,0.6981891460045582,0.6857860158915212,0.01872329071824405,133,0.8375623071069775,0.8385160876316602,0.8226076658994801,0.8180969587278333,0.8216444006282414,0.8276854839988385,0.00859153480554135
57,17.76346435546875,0.30658027590456965,1.5803740978240968,0.03658829581135371,6,30,200,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 200}",0.6967213192768701,0.6895227157539638,0.6969635547237685,0.6500616689896755,0.7006350508451046,0.6867808619178766,0.018709651882776297,106,0.837182951736597,0.838954249542749,0.8233992300609723,0.8178936313054394,0.8243209753219414,0.8283502075935397,0.008252877724195874
58,22.034290504455566,0.041195099875519774,1.9209027290344238,0.03790429484353793,6,30,250,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 250}",0.6951135400139278,0.6910497997992058,0.700006120613508,0.6507509411254083,0.7033120498479801,0.6880464902800061,0.01911016019498653,78,0.8358489184749575,0.8389228742870951,0.8249146009276475,0.8187163595752392,0.8242115111423646,0.8285228528814608,0.007610599753453161
59,26.765155458450316,0.20768175000286565,2.3167117118835447,0.06502766898817884,6,30,300,"{'estimator__max_depth': 6, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 300}",0.6964597668321446,0.6918195188815295,0.7000903089727901,0.6515857483423368,0.7044071841741176,0.6888725054405838,0.019098267135999235,60,0.8360381393006372,0.8403052607646978,0.8265263123416599,0.8209237680301008,0.8239370372252705,0.8295461035324733,0.007386899565488
60,5.925020933151245,0.10187893500954318,0.4085373401641846,0.006260156159118165,8,10,50,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 50}",0.6875752262455602,0.6914295499816298,0.6992911590840244,0.642399694198022,0.7051046316087682,0.685160052223601,0.022230889834291,149,0.8801135390384152,0.9001513430296161,0.8841527990593535,0.8723349479905591,0.8809454563059532,0.8835396170847796,0.009168835492443489
61,11.752840280532837,0.1683427133289329,0.7937525272369385,0.023813779843032512,8,10,100,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 100}",0.696183666840158,0.701938652838629,0.699080313500769,0.6512003949540222,0.7096391690573586,0.6916084394381874,0.020694889158047788,9,0.8970098840489339,0.9045966584859368,0.8961370481820982,0.8819739641286178,0.8844396386719765,0.8928314387035126,0.0084275016223328
62,17.75501651763916,0.22683987331368446,1.1826074123382568,0.048381107184042996,8,10,150,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 150}",0.6997183742287868,0.6989701209178923,0.695172732550001,0.6510991016880315,0.7055662097562948,0.6901053078282013,0.019784834373468348,34,0.9017797662111872,0.9061247284858324,0.8965821226375004,0.8835548439758476,0.890410962652428,0.8956904847925591,0.008023651783979183
63,23.04697480201721,0.8957366382460669,1.5539543628692627,0.05264918145676891,8,10,200,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 200}",0.6983291359976438,0.7019893398466732,0.6945193839710454,0.6519972823352413,0.6983616742697344,0.6890393632840677,0.018671120158707803,54,0.904925217524824,0.9071231807534654,0.9014281890148119,0.8855736129436006,0.8939821769072812,0.8986064754287966,0.007895093162198576
64,29.48381996154785,0.23030031585814115,2.1401442527770995,0.4505617522147154,8,10,250,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 250}",0.7005207974692431,0.702815918311914,0.6931244720169459,0.6565139277131143,0.7034257812143507,0.6912801793451135,0.017765537479012734,15,0.904054469478214,0.907616914694152,0.9022403644894607,0.8860621146372202,0.8944798189077009,0.8988907364413496,0.007720881616997016
65,35.51485991477966,0.4118691796512106,2.5081023216247558,0.14530644611873117,8,10,300,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.701608771212461,0.6978986103977334,0.6937328092458277,0.6549175985750799,0.7058592566229984,0.6908034092108201,0.018385587065510762,23,0.9061717944608376,0.9079144350350534,0.9010051925822032,0.8871421217752713,0.8942569013501693,0.899298089040707,0.007714720480846789
66,5.7750465869903564,0.04424576527109832,0.411199951171875,0.0038782792747328577,8,15,50,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 50}",0.6775619986794443,0.6788136810183514,0.6928392428167519,0.6356544235815259,0.6910063545750699,0.6751751401342287,0.020704931705127643,254,0.8812989184790921,0.8931875152697845,0.8789471866641843,0.8725747810278491,0.8756052224749307,0.8803227247831682,0.007080019123944312
67,11.579005861282349,0.11258100314140856,0.8236381530761718,0.019543580221278986,8,15,100,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 100}",0.6947738605662066,0.6871854417651814,0.6834019710968949,0.6412321552681532,0.6952080205586378,0.6803602898510148,0.02007511677333631,214,0.8923009387117593,0.896697764958191,0.8908352024121569,0.874235593731215,0.8861260747014711,0.8880391149029586,0.007683103381663079
68,17.495159912109376,0.19495019143049816,1.194686222076416,0.029021019379415577,8,15,150,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 150}",0.7040175261520901,0.6891938123634577,0.6942162252769223,0.6437784329452256,0.6952369224334604,0.6852885838342312,0.021296896204157773,142,0.8946850532771716,0.9004331921886745,0.8928403938855064,0.8786928540167264,0.887473429926606,0.8908249846589369,0.007344401528593064
69,23.473602867126466,0.20768626265270465,1.7032136917114258,0.24354862675334218,8,15,200,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 200}",0.6995768874222101,0.6887146050081464,0.6959776445742849,0.6456134662264759,0.6969548849308359,0.6853674976323907,0.020200671580613762,138,0.8981247591653604,0.9018745371621526,0.8963340905203968,0.8807467985189159,0.8918487125181953,0.8937857795770041,0.007273457054622509
70,29.34101548194885,0.3203634058446667,2.169956684112549,0.1905835865963752,8,15,250,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 250}",0.7047434791853414,0.6899813038767589,0.6941525767028759,0.6507945376489545,0.7034119676513669,0.6886167730130596,0.01970785118302068,65,0.8970791590713849,0.9013402896870583,0.8957617439767497,0.8824698574418441,0.8893741042130919,0.8932050308780258,0.006597697095725267
71,35.40369997024536,0.31284756444283957,2.4947712421417236,0.19012410961031057,8,15,300,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 300}",0.7053316115051456,0.686969492870635,0.6962815489921572,0.6520940814105364,0.7046652095249059,0.6890683888606761,0.019653435732678325,53,0.8999822853570933,0.9026867652339697,0.8947091204790786,0.8817550218401923,0.8890466818503925,0.8936359749521452,0.007557284695255546
72,5.8064165115356445,0.06213869212687613,0.4053788661956787,0.007682759350032583,8,20,50,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 50}",0.6833778662136083,0.6858483718806897,0.6852390367717294,0.6442632080329264,0.7114556237207571,0.6820368213239422,0.021535516238710598,200,0.8725893293683621,0.8839972769715112,0.879862608335965,0.8691179716911108,0.880953359886865,0.8773041092507627,0.005548034596092133
73,11.690123462677002,0.1612952348287488,0.8068638324737549,0.02637019914820518,8,20,100,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 100}",0.6951268019121457,0.6829429332267108,0.6950529125939737,0.6489936935084999,0.7046386756282504,0.6853510033739161,0.01943893187934287,140,0.8867904396659653,0.8909090979827146,0.8872136602472648,0.8720629948247557,0.8806344979507676,0.8835221381342937,0.006611002003217172
74,17.82151346206665,0.24982928388039957,1.2314687728881837,0.0481560523821008,8,20,150,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 150}",0.6987962967288645,0.6861130091450761,0.6912419758620333,0.6497289844653366,0.7045320879446525,0.6860824708291926,0.01923656485079366,126,0.8914750583472527,0.8943976669129114,0.8872461283142052,0.8722512411478026,0.8830353179443284,0.8856810825333001,0.00773768799029476
75,23.541567420959474,0.21607947016058593,1.592529058456421,0.06902807839022601,8,20,200,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 200}",0.6981102973530188,0.6919710737867241,0.6977400259794395,0.6540930758002425,0.7029210880356327,0.6889671121910116,0.017779187228731307,59,0.8939305133512662,0.8944555925999969,0.8881956993943613,0.8723026832470363,0.8840147336510129,0.8865798444487346,0.008112802904618466
76,29.635978126525877,0.13052613868402596,2.349851942062378,0.20407436382267544,8,20,250,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 250}",0.7001010593021753,0.6918613468761684,0.6966473539910591,0.656883953741819,0.7059844569915571,0.6902956341805557,0.017328714398634964,30,0.893853835881069,0.893706664327395,0.8880136416928295,0.8734254919385428,0.8820971413420574,0.8862193550363788,0.0077232135992812865
77,35.7220757484436,0.18825746206537453,2.4301334857940673,0.1420146434149489,8,20,300,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 300}",0.7029938185015467,0.6906096250477647,0.6990977603318622,0.6581902749569716,0.7083786125115938,0.6918540182699479,0.01780126563727359,7,0.8958404445846813,0.8936764967923047,0.8877694478040893,0.8721768634191747,0.8828140968439891,0.8864554698888479,0.008474499606599071
78,5.765118932723999,0.04633022110950551,0.4203949928283691,0.016414758531186645,8,25,50,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 50}",0.6870286312800562,0.6911188069469569,0.6828551089510486,0.645229204365114,0.6869272790598955,0.6786318061206142,0.016904536814215117,228,0.8710498181876131,0.8807244904564815,0.8713344709226872,0.859581640384142,0.8665141328308711,0.8698409105563589,0.006906005591837666
79,11.582077312469483,0.06781456013733779,0.8349947452545166,0.029827633922679196,8,25,100,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100}",0.6867681856044671,0.6858765770935087,0.6962121597345424,0.6534357266849927,0.6920942467631939,0.6828773791761409,0.015190203980709211,193,0.8862244646205892,0.8851276101441969,0.8787209650051826,0.8668418474228614,0.8729085430367133,0.8779646860459087,0.007340102216844377
80,17.588657188415528,0.1454037318349532,1.219895076751709,0.023724140618433046,8,25,150,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 150}",0.6975734140618034,0.688993439120781,0.698665856331291,0.6517161204319839,0.6935385332878751,0.6860974726467468,0.017524239699359213,125,0.8861800184874618,0.8881594991965992,0.8804505931450441,0.8681975293284432,0.8765002287934708,0.8798975737902038,0.007161945917636861
81,23.51335530281067,0.21728201871143726,1.7512681484222412,0.2082097130043041,8,25,200,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 200}",0.6958484558560459,0.6927253274608708,0.7046548167721367,0.6559508131113475,0.6968195154462602,0.6891997857293323,0.01708242784032327,49,0.8894367121967207,0.889442142515477,0.8836668050814213,0.8701673166790639,0.8800421327729548,0.8825510218491275,0.007152564937953305
82,29.530329036712647,0.12158265221348216,2.2445802211761476,0.231206685485271,8,25,250,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 250}",0.6986618451247633,0.6946794154293787,0.7020805094525175,0.6591227439545123,0.7033622262180074,0.6915813480358357,0.016506446744869462,10,0.8884480920195833,0.8875715472664797,0.8827785371226525,0.871479853740372,0.8781632724291583,0.8816882605156492,0.006294985272949979
83,35.341356134414674,0.21862578804274913,2.587063264846802,0.407907759087038,8,25,300,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300}",0.7004340209312152,0.6916685043784786,0.7034116489843664,0.6584640037744613,0.7052682272588153,0.6918492810654675,0.017332418454459455,8,0.8897812479109831,0.887250092197268,0.8808045335065008,0.8731944435274124,0.8771392810750668,0.8816339196434463,0.006164977962506177
84,5.8182579517364506,0.08262467035703322,0.41710453033447265,0.018539234105288738,8,30,50,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 50}",0.6734492165588766,0.6857470384420731,0.6971135712543544,0.6402919455437722,0.6873369277414308,0.6767877399081014,0.019737186012786793,244,0.8705409453267726,0.8753460760322155,0.8623347200327935,0.8556619709201753,0.8612351298494929,0.8650237684322899,0.00701736832917046
85,11.538033390045166,0.09064439907916945,0.8224242687225342,0.011400963550735237,8,30,100,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 100}",0.6788031780762207,0.6890616746806938,0.7035869108232053,0.6490956567002238,0.7017083476369239,0.6844511535834534,0.01983509840518222,168,0.8814378043078955,0.8842763128588264,0.8691061223260664,0.8621930239389028,0.8706831411888376,0.8735392809241057,0.008175799695791198
86,17.561909866333007,0.15768986206757443,1.2220760345458985,0.055762495661749255,8,30,150,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 150}",0.6908665175838656,0.685974972487797,0.6990571606650845,0.6553742046382207,0.7048666698081142,0.6872279050366165,0.017207701076550112,99,0.882860123088946,0.8860175460009413,0.8742792287648988,0.8637903923209965,0.8750617377442826,0.876401805584013,0.007739782780142874
87,23.446233320236207,0.10112753665681748,1.8234583854675293,0.2117164805588681,8,30,200,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 200}",0.6920799702670073,0.686206408240952,0.7022975896291574,0.6593312031127506,0.7054629783589837,0.6890756299217703,0.01640338274544148,51,0.8830342785068914,0.8873320334245921,0.8789277730968734,0.8654124509388418,0.8781100686381957,0.878563320921079,0.007350692824672907
88,29.46522750854492,0.21213312455268404,2.143655014038086,0.17319691418451094,8,30,250,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 250}",0.6940693730329233,0.6880541459209494,0.702741907150822,0.6605187881207298,0.707967607532984,0.6906703643516817,0.01656763215023768,25,0.8832495245795039,0.8857592976089571,0.8778234412874231,0.865916950832998,0.8757945991939156,0.8777087627005595,0.006902682880430016
89,35.33652114868164,0.24670526125052428,2.486698341369629,0.17580798351454277,8,30,300,"{'estimator__max_depth': 8, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 300}",0.6960795651375623,0.6871015506219963,0.7057920471886556,0.6604926560484653,0.7116186512615195,0.6922168940516398,0.017934476344336505,3,0.8835025636456427,0.8858131937191649,0.8776631844840495,0.8676192781012346,0.8747384213768233,0.8778673282653828,0.006476834423824192
90,7.326425075531006,0.06144880579299871,0.42031168937683105,0.010124920452980262,10,10,50,"{'estimator__max_depth': 10, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 50}",0.6920296843822521,0.6681534212148247,0.6861191612360629,0.6510167645933798,0.719833062861589,0.6834304188576217,0.02319638262040068,185,0.9289390993583294,0.9394572324302431,0.9362719322757258,0.916684788908448,0.9266555874329436,0.9296017280811381,0.007969802119336915
91,14.692230653762817,0.12479143512734349,0.8385819911956787,0.02364095942447851,10,10,100,"{'estimator__max_depth': 10, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 100}",0.6908823564561422,0.6762364008159876,0.68618153503269,0.6629574748633523,0.7075932675026176,0.6847702069341579,0.014892034379141434,162,0.943752125565613,0.9442237272639177,0.9390821351341627,0.9271673340963095,0.9336707446851837,0.9375792133490373,0.006452852720471826
92,22.071044635772704,0.38545891299747825,1.4318256855010987,0.19864730941620265,10,10,150,"{'estimator__max_depth': 10, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 150}",0.6929758706735555,0.6780760862383639,0.7014334683870795,0.6701169483120342,0.709689375324832,0.6904583497871731,0.014585722796559834,28,0.9426956940103385,0.9479926240816632,0.9426329464430283,0.928566617075232,0.9350133683999395,0.9393802500020403,0.00680807612177265
93,29.27199430465698,0.40297433917690023,1.8417449951171876,0.14117970313410005,10,10,200,"{'estimator__max_depth': 10, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 200}",0.6915503030942869,0.6801487871410036,0.709136882111197,0.6689750513845786,0.7074886139977391,0.6914599275457609,0.015510726824130005,11,0.9448268026786568,0.948836591584753,0.9420982707470595,0.9311870877288361,0.9382221796302068,0.9410341864739025,0.006021070913298581
94,36.2389678478241,1.1955555499378334,2.1398267269134523,0.3044861846278994,10,10,250,"{'estimator__max_depth': 10, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 250}",0.6906517766367595,0.6828892050548984,0.709849328384948,0.6720653294392794,0.7139287092126224,0.6938768697457015,0.015900119448904453,2,0.9447969652705878,0.9486673182694882,0.9442127144897341,0.9307768717165832,0.9393254960217771,0.941555873153634,0.0061530088535910795
95,45.01227703094482,1.981299517585253,2.8330193519592286,0.4565312531135511,10,10,300,"{'estimator__max_depth': 10, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.6996028686850596,0.6806288429658851,0.7113198633517418,0.6691874389661635,0.7126885948085538,0.6946855217554807,0.01716236991237498,1,0.9462029333380416,0.9486585128288856,0.94422167456778,0.9305272018073245,0.9396275683560693,0.9418475781796202,0.006388640666682043
